0.47938764095306396,0.7851170301437378,1.772231144059333e-07,0.4458427131175995,0.6873886585235596,-0.02248840592801571,0.45310595631599426,0.5576776266098022,-0.04275574907660484,0.48145511746406555,0.4516952931880951,-0.05437590554356575,0.4947414696216583,0.3794920742511749,-0.06239795312285423,0.43227630853652954,0.641116738319397,-0.09580759704113007,0.4870341122150421,0.5120503902435303,-0.12909436225891113,0.5243297219276428,0.43922001123428345,-0.13941672444343567,0.5559582114219666,0.390109121799469,-0.14442063868045807,0.4855723977088928,0.6911036968231201,-0.09690074622631073,0.5436010360717773,0.524655818939209,-0.13995356857776642,0.5343163013458252,0.5297339558601379,-0.13524247705936432,0.5169867277145386,0.5707116723060608,-0.12435811012983322,0.5424845218658447,0.7232428789138794,-0.09457870572805405,0.5896449089050293,0.5664587020874023,-0.12176080793142319,0.5738658308982849,0.5673068761825562,-0.0968368723988533,0.5548136234283447,0.6007620692253113,-0.07363953441381454,0.5944349765777588,0.7435096502304077,-0.09365779161453247,0.6296778917312622,0.6153463125228882,-0.10485713183879852,0.6098583936691284,0.6040416955947876,-0.08739004284143448,0.5911878943443298,0.6243414878845215,-0.0724128782749176
0.4769078493118286,0.7902840971946716,2.3229175383221445e-07,0.4390016198158264,0.6935238242149353,-0.020280275493860245,0.44398069381713867,0.5670702457427979,-0.04287733882665634,0.4731966555118561,0.4621266722679138,-0.05663779005408287,0.48924320936203003,0.3941020369529724,-0.06759395450353622,0.43298184871673584,0.6433448791503906,-0.1047820970416069,0.48737838864326477,0.5109618902206421,-0.14005687832832336,0.5273231863975525,0.43935298919677734,-0.1546282172203064,0.5618177652359009,0.3907954692840576,-0.16248968243598938,0.489108681678772,0.6941571831703186,-0.10626613348722458,0.5442199110984802,0.532217264175415,-0.14625214040279388,0.5355837345123291,0.5296793580055237,-0.1428951621055603,0.5201030969619751,0.5624925494194031,-0.1357639580965042,0.545625627040863,0.7240272164344788,-0.10324389487504959,0.5906185507774353,0.5665543675422668,-0.1268545538187027,0.5751222372055054,0.5645062923431396,-0.10392818599939346,0.5567652583122253,0.5969988107681274,-0.08485201746225357,0.596940279006958,0.7391092777252197,-0.10129411518573761,0.6298946738243103,0.6101178526878357,-0.11119110882282257,0.6089558601379395,0.6036646962165833,-0.09422964602708817,0.5911285877227783,0.627194881439209,-0.08070310205221176
0.4775207042694092,0.7878234386444092,2.776017993255664e-07,0.43826574087142944,0.6937289834022522,-0.018238214775919914,0.4361765384674072,0.5715522766113281,-0.04210376366972923,0.4629800319671631,0.4677661061286926,-0.05716847628355026,0.4831158518791199,0.39530447125434875,-0.0695575624704361,0.42552292346954346,0.6412452459335327,-0.11065998673439026,0.47657325863838196,0.5039280652999878,-0.14875048398971558,0.5154435038566589,0.4314095973968506,-0.1623532921075821,0.5463951230049133,0.3849102258682251,-0.16865088045597076,0.47737714648246765,0.6870954036712646,-0.11274747550487518,0.5302320718765259,0.5261818170547485,-0.154973104596138,0.5265406370162964,0.5214206576347351,-0.14690189063549042,0.5132722854614258,0.5559306144714355,-0.13475050032138824,0.5323966145515442,0.7194011211395264,-0.11041079461574554,0.5776149034500122,0.5655893087387085,-0.1374749094247818,0.5674278140068054,0.5538303852081299,-0.1113804429769516,0.5494019389152527,0.5803916454315186,-0.08790937811136246,0.5831379890441895,0.7407206296920776,-0.1085602417588234,0.6207929849624634,0.6178852319717407,-0.12479013949632645,0.605027973651886,0.5944772362709045,-0.10954386740922928,0.5849751830101013,0.6032278537750244,-0.0946650430560112
0.4771326184272766,0.7811297178268433,3.781032376082294e-07,0.43847763538360596,0.6850815415382385,-0.022771315649151802,0.44171273708343506,0.5597965717315674,-0.04915318638086319,0.4701322019100189,0.4523332118988037,-0.06673061847686768,0.4815513789653778,0.3796069025993347,-0.08176679909229279,0.4219011068344116,0.6447460055351257,-0.11136504262685776,0.473103791475296,0.5113022923469543,-0.14682672917842865,0.513719379901886,0.4354037344455719,-0.15809416770935059,0.5481390953063965,0.3864753246307373,-0.1629575788974762,0.47532621026039124,0.693752646446228,-0.11421571671962738,0.5325384736061096,0.5312401056289673,-0.15749481320381165,0.5286585092544556,0.5268599987030029,-0.1524515300989151,0.5158087015151978,0.5627655386924744,-0.1433982402086258,0.5322801470756531,0.7242087125778198,-0.11266754567623138,0.5802525281906128,0.5671875476837158,-0.13924932479858398,0.5673155188560486,0.5629258155822754,-0.11501969397068024,0.5487448573112488,0.5944300889968872,-0.09455936402082443,0.5858566761016846,0.7411937713623047,-0.11238979548215866,0.6203436255455017,0.610994279384613,-0.12309619039297104,0.6011529564857483,0.599811315536499,-0.10518329590559006,0.5812029838562012,0.6205591559410095,-0.09103018045425415
0.46852806210517883,0.7860056757926941,3.9923767758409667e-07,0.4350217580795288,0.6903762817382812,-0.020299101248383522,0.4413521885871887,0.5613342523574829,-0.045516494661569595,0.4691939949989319,0.4502127468585968,-0.06302138417959213,0.4760494530200958,0.3709185719490051,-0.07704094797372818,0.4093416929244995,0.6437152624130249,-0.10579834878444672,0.4589706361293793,0.509154200553894,-0.1410527527332306,0.5000671744346619,0.4328601360321045,-0.15099169313907623,0.535003125667572,0.38604608178138733,-0.15381087362766266,0.45658862590789795,0.692104697227478,-0.10909564793109894,0.5199412107467651,0.5377558469772339,-0.14815542101860046,0.5271544456481934,0.5213803648948669,-0.14051291346549988,0.5204113721847534,0.5484709739685059,-0.13070110976696014,0.5113305449485779,0.7247561812400818,-0.10871922969818115,0.5672234892845154,0.5746769905090332,-0.1341884732246399,0.566155195236206,0.5568826794624329,-0.11178939044475555,0.5519044399261475,0.578786313533783,-0.09270752221345901,0.5661678910255432,0.7438229322433472,-0.10928383469581604,0.6114487051963806,0.6160047650337219,-0.1193346157670021,0.6025921106338501,0.5908674001693726,-0.10330318659543991,0.5842057466506958,0.5995890498161316,-0.09039432555437088
0.4682822525501251,0.7957308292388916,4.442198928700236e-07,0.433014452457428,0.6984308362007141,-0.022645853459835052,0.4410361647605896,0.5651656985282898,-0.05046257749199867,0.46877631545066833,0.4539061188697815,-0.07068412005901337,0.47406354546546936,0.3743424117565155,-0.08734823018312454,0.40829381346702576,0.6416272521018982,-0.10760107636451721,0.4616197645664215,0.5079036355018616,-0.14927995204925537,0.5028956532478333,0.4309051036834717,-0.1662021428346634,0.5381569862365723,0.37868037819862366,-0.17348679900169373,0.45938047766685486,0.6921426057815552,-0.11240270733833313,0.5264027118682861,0.5265381932258606,-0.16042838990688324,0.5267758965492249,0.5228709578514099,-0.15818099677562714,0.5130342841148376,0.5591254830360413,-0.14999093115329742,0.516055703163147,0.7250270843505859,-0.11375540494918823,0.5693025588989258,0.5677756071090698,-0.14513830840587616,0.5618154406547546,0.5650559067726135,-0.12300115078687668,0.5442386269569397,0.5942170023918152,-0.10223470628261566,0.5703126788139343,0.7424448132514954,-0.1163763627409935,0.6138128638267517,0.6112264394760132,-0.12619028985500336,0.6003900170326233,0.5959188938140869,-0.10715165734291077,0.5811648964881897,0.6110814809799194,-0.09173032641410828
0.4621565341949463,0.7906200885772705,4.121407641832775e-07,0.42795759439468384,0.6933644413948059,-0.01856655813753605,0.43360528349876404,0.564384937286377,-0.04335282742977142,0.45798689126968384,0.4527122974395752,-0.06089790537953377,0.46205610036849976,0.36816269159317017,-0.07499485462903976,0.4009045660495758,0.6430960893630981,-0.10316243767738342,0.4504386782646179,0.5166903734207153,-0.1396995484828949,0.4911484122276306,0.4376784563064575,-0.15214216709136963,0.5249836444854736,0.3867676854133606,-0.15705934166908264,0.4505611062049866,0.6912508010864258,-0.10813293606042862,0.5118345022201538,0.5393800735473633,-0.14750899374485016,0.5190507769584656,0.5220025181770325,-0.1411195546388626,0.5129636526107788,0.5483658909797668,-0.1327279806137085,0.506264865398407,0.7243239879608154,-0.10955070704221725,0.5597925186157227,0.5772982835769653,-0.13602429628372192,0.5571442246437073,0.5585893392562866,-0.11439313739538193,0.5412731170654297,0.5801769495010376,-0.09597981721162796,0.561279833316803,0.7436304092407227,-0.11182115972042084,0.6063212156295776,0.6181646585464478,-0.1225023940205574,0.5956915616989136,0.5930248498916626,-0.10683618485927582,0.5748496055603027,0.6019921898841858,-0.09425859898328781
0.4630694091320038,0.7874133586883545,4.4812591681875347e-07,0.42758533358573914,0.6913476586341858,-0.0228252150118351,0.4358420968055725,0.5630221962928772,-0.05032170191407204,0.4619753956794739,0.4524877369403839,-0.07017567753791809,0.4636305272579193,0.371945321559906,-0.0862768292427063,0.40091952681541443,0.6432839035987854,-0.10799570381641388,0.4494396448135376,0.5137971639633179,-0.14889338612556458,0.4920997619628906,0.43422502279281616,-0.16494625806808472,0.5284411311149597,0.3815380334854126,-0.17156119644641876,0.450628399848938,0.692270815372467,-0.1125396192073822,0.5126052498817444,0.5349338054656982,-0.15923337638378143,0.5176085233688354,0.5200358629226685,-0.15746521949768066,0.5088515877723694,0.5500372648239136,-0.15029768645763397,0.5072763562202454,0.7244224548339844,-0.11372099071741104,0.5594519376754761,0.5723320841789246,-0.14602550864219666,0.5549526214599609,0.5579966902732849,-0.12701907753944397,0.5391048192977905,0.5835611820220947,-0.10833562165498734,0.5633202195167542,0.7402403354644775,-0.11605346202850342,0.6055700778961182,0.6131091713905334,-0.12884247303009033,0.5933076739311218,0.5904842615127563,-0.11355389654636383,0.574394941329956,0.6026260852813721,-0.10045415163040161
0.45945098996162415,0.7887817621231079,3.9148682162704063e-07,0.42457249760627747,0.68936687707901,-0.02122417278587818,0.4301310181617737,0.5567544102668762,-0.04715267941355705,0.45058006048202515,0.4441722631454468,-0.06582809239625931,0.44218823313713074,0.3623759150505066,-0.08102495223283768,0.39669370651245117,0.641189455986023,-0.10067673027515411,0.44333720207214355,0.5140939950942993,-0.13885748386383057,0.48154205083847046,0.4366142153739929,-0.15305687487125397,0.5150046348571777,0.38253897428512573,-0.15900559723377228,0.44812673330307007,0.6892128586769104,-0.10620994865894318,0.5073062777519226,0.5266942381858826,-0.15213605761528015,0.507576584815979,0.5225728750228882,-0.14892752468585968,0.4974224865436554,0.5568733811378479,-0.1398262083530426,0.5053822994232178,0.7207912802696228,-0.10847906768321991,0.5549297332763672,0.5674046277999878,-0.1383097618818283,0.5466991662979126,0.5589675307273865,-0.11603400111198425,0.5303847193717957,0.581963300704956,-0.09539248794317245,0.561972975730896,0.7383421659469604,-0.11202505230903625,0.6017628908157349,0.6084896326065063,-0.12087639421224594,0.585538387298584,0.5938186645507812,-0.10204464197158813,0.5652116537094116,0.608283519744873,-0.08717337995767593
0.4533066153526306,0.7854217290878296,3.3624559137024335e-07,0.4217349886894226,0.6852446794509888,-0.01897577941417694,0.42777150869369507,0.55320143699646,-0.043142806738615036,0.4455360770225525,0.4411906898021698,-0.06031206250190735,0.4424487352371216,0.3573231101036072,-0.07401469349861145,0.3926805853843689,0.6339204907417297,-0.09759416431188583,0.43761882185935974,0.512110710144043,-0.13470393419265747,0.4757302403450012,0.43421587347984314,-0.14861449599266052,0.5081610083580017,0.38128429651260376,-0.15447965264320374,0.4403473138809204,0.6810318827629089,-0.10205443948507309,0.4993976354598999,0.5334686040878296,-0.14130893349647522,0.5056025981903076,0.5204440355300903,-0.1359982043504715,0.4990880489349365,0.5463380217552185,-0.1282312273979187,0.495307058095932,0.7130444049835205,-0.10354747623205185,0.5478509664535522,0.5695410966873169,-0.130461648106575,0.5448402762413025,0.5529809594154358,-0.10987507551908493,0.5306545495986938,0.5701296329498291,-0.09192158281803131,0.5513930320739746,0.7319099307060242,-0.10591589659452438,0.5935145616531372,0.6076307892799377,-0.11547530442476273,0.5826770067214966,0.585970938205719,-0.09958215802907944,0.5640919208526611,0.5932980179786682,-0.08712327480316162
0.453294962644577,0.7878210544586182,3.618565926899464e-07,0.41898566484451294,0.6864873170852661,-0.01986996829509735,0.4252764880657196,0.5546472072601318,-0.044649187475442886,0.4462195932865143,0.4431973099708557,-0.06250890344381332,0.44385698437690735,0.36181193590164185,-0.07691991329193115,0.392912894487381,0.632145881652832,-0.0990024283528328,0.4376734793186188,0.5065361261367798,-0.13634690642356873,0.4772275388240814,0.4292922616004944,-0.15006804466247559,0.5100812315940857,0.3781876862049103,-0.15528686344623566,0.44052013754844666,0.6806653141975403,-0.10384596884250641,0.5000516772270203,0.529126763343811,-0.14522580802440643,0.5103023648262024,0.5160890221595764,-0.1416199505329132,0.5066575407981873,0.5446473956108093,-0.13396288454532623,0.49582478404045105,0.7140532732009888,-0.10556866973638535,0.5468727350234985,0.5684880018234253,-0.13462799787521362,0.5473769307136536,0.5503690838813782,-0.11664775013923645,0.5361086130142212,0.5692338347434998,-0.0994805321097374,0.5526280403137207,0.732964038848877,-0.10804658383131027,0.5924518704414368,0.6103351712226868,-0.1184702217578888,0.5835626721382141,0.5852285623550415,-0.1035468801856041,0.5668952465057373,0.592442512512207,-0.0912700667977333
0.45065969228744507,0.7734143137931824,3.4534122050899896e-07,0.41486862301826477,0.6719894409179688,-0.019257334992289543,0.417071670293808,0.5438786745071411,-0.04360981285572052,0.4337582290172577,0.43696433305740356,-0.06118699908256531,0.43823614716529846,0.3583911657333374,-0.07540122419595718,0.3867838382720947,0.6213337182998657,-0.09451521933078766,0.4345241189002991,0.5010734796524048,-0.13008959591388702,0.4686243236064911,0.4269395172595978,-0.1434968113899231,0.4982874393463135,0.37788745760917664,-0.14950594305992126,0.437294602394104,0.6710253953933716,-0.09962955117225647,0.4933967888355255,0.5198568105697632,-0.1398511379957199,0.4951938986778259,0.5082001686096191,-0.1364184468984604,0.48677879571914673,0.5371317267417908,-0.1295069456100464,0.49327898025512695,0.7035150527954102,-0.10170140117406845,0.5390743613243103,0.556335985660553,-0.12937140464782715,0.5342394113540649,0.5443860292434692,-0.10928981006145477,0.5194780230522156,0.5660090446472168,-0.09128336608409882,0.5485755205154419,0.7209811210632324,-0.10474906861782074,0.584496259689331,0.595782995223999,-0.11457053571939468,0.5729001760482788,0.578309178352356,-0.09789538383483887,0.5547301173210144,0.5902281403541565,-0.08467258512973785
0.45369529724121094,0.7807221412658691,3.1466356631426606e-07,0.4159666895866394,0.6823136806488037,-0.01917121559381485,0.41801154613494873,0.5507922768592834,-0.04359808191657066,0.4363515377044678,0.4416291415691376,-0.0618022195994854,0.44118762016296387,0.35802358388900757,-0.07660140097141266,0.3882516622543335,0.627832293510437,-0.09387301653623581,0.4344484508037567,0.5024263262748718,-0.13059528172016144,0.470126748085022,0.4261913299560547,-0.14385445415973663,0.5009602904319763,0.37453341484069824,-0.1491897851228714,0.43850377202033997,0.6757088899612427,-0.10043138265609741,0.494690865278244,0.511490523815155,-0.14575722813606262,0.49619778990745544,0.5129734873771667,-0.14337268471717834,0.4865593910217285,0.554675817489624,-0.13443534076213837,0.49527037143707275,0.7069598436355591,-0.1038995161652565,0.5395978093147278,0.5503740906715393,-0.1357014924287796,0.5340683460235596,0.5491358041763306,-0.11530934274196625,0.5209994316101074,0.5790436267852783,-0.09489663690328598,0.5511379837989807,0.7238854169845581,-0.108144111931324,0.5836499929428101,0.5941166281700134,-0.11927983909845352,0.5706591606140137,0.5857036709785461,-0.10148868709802628,0.5551223754882812,0.6068066954612732,-0.0865904688835144
0.44509679079055786,0.7751961946487427,3.21018831073161e-07,0.41066741943359375,0.6766095757484436,-0.019445618614554405,0.41271674633026123,0.5469112396240234,-0.04341844469308853,0.42943328619003296,0.4383315145969391,-0.0613694004714489,0.4353206753730774,0.3583667278289795,-0.07604565471410751,0.3851008713245392,0.6141145825386047,-0.0909757912158966,0.4331423044204712,0.4900749623775482,-0.12609848380088806,0.46570146083831787,0.41634440422058105,-0.1386055201292038,0.493845134973526,0.3653714060783386,-0.1442088931798935,0.434952974319458,0.6601804494857788,-0.09770987182855606,0.489379346370697,0.5011721253395081,-0.142527773976326,0.48927929997444153,0.5052865147590637,-0.14005467295646667,0.4810161888599396,0.546553373336792,-0.1313011348247528,0.49046558141708374,0.6911200284957886,-0.1016702800989151,0.5342455506324768,0.5424789786338806,-0.1323518604040146,0.5270766019821167,0.5420079231262207,-0.11230025440454483,0.5135416388511658,0.5697060823440552,-0.09265296906232834,0.5453715324401855,0.7085797190666199,-0.10672298073768616,0.5798159241676331,0.5819029808044434,-0.11727988719940186,0.5648605823516846,0.5724672675132751,-0.1004217192530632,0.5477591156959534,0.5905340909957886,-0.08650727570056915
0.44765013456344604,0.7712255716323853,2.3526378356564237e-07,0.40992045402526855,0.6728606224060059,-0.017623338848352432,0.40954405069351196,0.5418033599853516,-0.039449211210012436,0.4276008605957031,0.4327008128166199,-0.05481831356883049,0.43557846546173096,0.3557465076446533,-0.06704473495483398,0.38695862889289856,0.6151992082595825,-0.09041378647089005,0.4318337142467499,0.4957307279109955,-0.12334936112165451,0.46403932571411133,0.4216318726539612,-0.13411925733089447,0.49245426058769226,0.3710232377052307,-0.13868936896324158,0.43636393547058105,0.6617122888565063,-0.09647782146930695,0.4896557927131653,0.5048614144325256,-0.13806499540805817,0.48997125029563904,0.5082008242607117,-0.13453711569309235,0.4819146692752838,0.5482015013694763,-0.12553104758262634,0.49212712049484253,0.6917983293533325,-0.09916405379772186,0.5348671674728394,0.5423025488853455,-0.12730103731155396,0.5273329615592957,0.5415772199630737,-0.10699037462472916,0.514227569103241,0.5696864128112793,-0.08769524842500687,0.5477900505065918,0.7090194821357727,-0.10259628295898438,0.5783059000968933,0.5807943344116211,-0.11181480437517166,0.562874972820282,0.5744876861572266,-0.09444795548915863,0.5473341941833496,0.5953495502471924,-0.08044325560331345
0.4467146098613739,0.7741778492927551,1.8421988556838187e-07,0.40845003724098206,0.6758650541305542,-0.014649638906121254,0.40667447447776794,0.5470858812332153,-0.034345004707574844,0.42033734917640686,0.43726497888565063,-0.047182559967041016,0.42819368839263916,0.3559892773628235,-0.056659117341041565,0.3871893882751465,0.6066133379936218,-0.08906234800815582,0.4320271909236908,0.4847572147846222,-0.12099193781614304,0.4647533893585205,0.4134839177131653,-0.13120125234127045,0.49274978041648865,0.3646678924560547,-0.13500693440437317,0.4381975829601288,0.6479129791259766,-0.09422067552804947,0.48746776580810547,0.49472731351852417,-0.12904904782772064,0.4844357669353485,0.5026407837867737,-0.12100720405578613,0.47359511256217957,0.5419315695762634,-0.11043190211057663,0.49253982305526733,0.6752229332923889,-0.09594399482011795,0.5324338674545288,0.531480610370636,-0.11745905131101608,0.5213812589645386,0.5350884199142456,-0.09413939714431763,0.5058462023735046,0.5623801350593567,-0.07451923936605453,0.5449998378753662,0.6931188702583313,-0.09836450219154358,0.5754696130752563,0.5723333954811096,-0.1026279479265213,0.5574787259101868,0.5687627792358398,-0.08327735215425491,0.538885772228241,0.5882532000541687,-0.06850262731313705
0.447237104177475,0.7707127332687378,2.0499757624747872e-07,0.40903419256210327,0.6720215082168579,-0.01476413942873478,0.40870073437690735,0.5438396334648132,-0.03470095247030258,0.424992173910141,0.4348607361316681,-0.04758143797516823,0.43251046538352966,0.3548509478569031,-0.05718541517853737,0.38736408948898315,0.6066968441009521,-0.09029974043369293,0.4308702051639557,0.4849041998386383,-0.12225696444511414,0.4646848440170288,0.41237616539001465,-0.1323154866695404,0.4949502646923065,0.3621560335159302,-0.13593488931655884,0.4380020797252655,0.6493883728981018,-0.09534952044487,0.4875585436820984,0.49261578917503357,-0.1305980682373047,0.48392245173454285,0.5006697177886963,-0.12274903059005737,0.47213155031204224,0.5405182242393494,-0.11184718459844589,0.4927143454551697,0.6771261692047119,-0.09667860716581345,0.5322830080986023,0.5294592976570129,-0.11724450439214706,0.5206809639930725,0.5348912477493286,-0.09236826002597809,0.5049492120742798,0.5639199614524841,-0.07162037491798401,0.5451924800872803,0.6959609985351562,-0.09884361177682877,0.5743128657341003,0.5720911622047424,-0.10217136144638062,0.5552797913551331,0.5685891509056091,-0.08165360242128372,0.5366038680076599,0.5887153744697571,-0.06603357195854187
0.4477681517601013,0.7585036754608154,2.1398160754415585e-07,0.40895381569862366,0.663593053817749,-0.015640411525964737,0.408838152885437,0.5375348329544067,-0.03594028577208519,0.4252054691314697,0.430527925491333,-0.0499853789806366,0.4291369616985321,0.35089850425720215,-0.06135794147849083,0.3869209587574005,0.5966129899024963,-0.08652849495410919,0.4328543543815613,0.47510212659835815,-0.11671014130115509,0.4656273126602173,0.40740102529525757,-0.12507522106170654,0.49465975165367126,0.36066508293151855,-0.12800224125385284,0.4375333786010742,0.6372179985046387,-0.0922461450099945,0.486625075340271,0.48282158374786377,-0.12917622923851013,0.48062700033187866,0.49632418155670166,-0.12245543301105499,0.46799901127815247,0.5409520268440247,-0.11167988181114197,0.49140918254852295,0.6652540564537048,-0.09458676725625992,0.527920663356781,0.5201811790466309,-0.11685367673635483,0.5164578557014465,0.5316548347473145,-0.09247131645679474,0.5031086802482605,0.5643357038497925,-0.0716686099767685,0.5432456731796265,0.6841869950294495,-0.09791123867034912,0.5695072412490845,0.5637935996055603,-0.10280434787273407,0.5514950752258301,0.5672788619995117,-0.08278772979974747,0.5360174775123596,0.5921364426612854,-0.06739699840545654
0.45060983300209045,0.7567295432090759,2.2920883679944382e-07,0.411815881729126,0.6639368534088135,-0.017314424738287926,0.41061705350875854,0.5388182997703552,-0.0376124307513237,0.4260699152946472,0.43108662962913513,-0.05123051255941391,0.42951473593711853,0.35113003849983215,-0.061726223677396774,0.38706326484680176,0.5993831157684326,-0.08683446049690247,0.4316211938858032,0.48075470328330994,-0.1173647865653038,0.46221914887428284,0.41126900911331177,-0.12599718570709229,0.48891863226890564,0.36379295587539673,-0.12897928059101105,0.4371010661125183,0.6402419805526733,-0.091641865670681,0.48513999581336975,0.48707184195518494,-0.12887851893901825,0.4822981059551239,0.4924496114253998,-0.12322158366441727,0.47305789589881897,0.5310558676719666,-0.1133532002568245,0.4913184940814972,0.6669819355010986,-0.0932801216840744,0.5288795828819275,0.5244140625,-0.11642548441886902,0.5175119042396545,0.5272354483604431,-0.0942479819059372,0.5027585029602051,0.5535395741462708,-0.07489235699176788,0.5436865091323853,0.6836057901382446,-0.09597697108983994,0.5720182657241821,0.5647127032279968,-0.1018630638718605,0.5539864897727966,0.5612572431564331,-0.08377352356910706,0.5363001823425293,0.5792317986488342,-0.06966135650873184
0.444692462682724,0.7443065643310547,2.6294986810171395e-07,0.40754902362823486,0.6474297046661377,-0.01786990836262703,0.41133907437324524,0.5237417221069336,-0.040065303444862366,0.43066489696502686,0.42087191343307495,-0.05555877089500427,0.43154966831207275,0.34140533208847046,-0.06816460937261581,0.3847253620624542,0.5903700590133667,-0.0871545821428299,0.431857705116272,0.47474706172943115,-0.11757224798202515,0.46320635080337524,0.4068543314933777,-0.126720130443573,0.4914119243621826,0.35856765508651733,-0.1305704563856125,0.4377841651439667,0.6306625008583069,-0.09263031929731369,0.4853673279285431,0.47563377022743225,-0.13191501796245575,0.47624197602272034,0.4938565194606781,-0.12612879276275635,0.4633350968360901,0.5434901118278503,-0.11548561602830887,0.49181240797042847,0.6567944884300232,-0.09498434513807297,0.5266405344009399,0.5138851404190063,-0.11795032024383545,0.5133031010627747,0.5307502150535583,-0.09245330095291138,0.5004746913909912,0.5659892559051514,-0.07087269425392151,0.5421442985534668,0.672771692276001,-0.09868962317705154,0.5663952231407166,0.5551581382751465,-0.10256076604127884,0.5479528307914734,0.5660936832427979,-0.0812750831246376,0.5338261723518372,0.594001054763794,-0.06535625457763672
0.4476020932197571,0.7518807649612427,1.7342325975278072e-07,0.4079957604408264,0.6565998792648315,-0.015922926366329193,0.40865910053253174,0.532133162021637,-0.034868888556957245,0.4253382384777069,0.42648860812187195,-0.04689938575029373,0.43175339698791504,0.34959876537323,-0.05592440813779831,0.3857046961784363,0.5901292562484741,-0.08250819891691208,0.4308510720729828,0.47858333587646484,-0.1105782613158226,0.46136078238487244,0.4133354425430298,-0.11822312325239182,0.4885715842247009,0.3657229542732239,-0.1212368831038475,0.4384644627571106,0.6289777159690857,-0.08685418963432312,0.48373672366142273,0.48106423020362854,-0.12043829262256622,0.47820034623146057,0.49235799908638,-0.11381389945745468,0.46722471714019775,0.5321052074432373,-0.10405410081148148,0.49288660287857056,0.6542657017707825,-0.08794111758470535,0.5256847739219666,0.5156316161155701,-0.10792046040296555,0.513566792011261,0.5258083939552307,-0.08467802405357361,0.5000320076942444,0.555698573589325,-0.06536978483200073,0.5440102815628052,0.6704028844833374,-0.09001073986291885,0.5652188062667847,0.555325448513031,-0.09337830543518066,0.5469186305999756,0.5600279569625854,-0.07390336692333221,0.5320197343826294,0.5833221673965454,-0.05937512218952179
0.44909045100212097,0.7449586391448975,1.9163987019510387e-07,0.40769481658935547,0.6507331728935242,-0.016756100580096245,0.40300020575523376,0.5282293558120728,-0.03644407168030739,0.4166509509086609,0.42568790912628174,-0.04937098175287247,0.42625388503074646,0.34854966402053833,-0.05957188829779625,0.38528209924697876,0.5904651284217834,-0.08435392379760742,0.4287608861923218,0.4847200810909271,-0.11771900951862335,0.4585042893886566,0.4158848524093628,-0.1308469921350479,0.4858265519142151,0.36434587836265564,-0.13744154572486877,0.43712708353996277,0.6299372911453247,-0.08965064585208893,0.48237839341163635,0.477505087852478,-0.13026362657546997,0.47490790486335754,0.4925733208656311,-0.1280648112297058,0.4623587727546692,0.537077784538269,-0.11969803273677826,0.49189600348472595,0.6546820998191833,-0.09157893061637878,0.5249907374382019,0.5113909840583801,-0.11749196797609329,0.5117976665496826,0.5273102521896362,-0.0947570949792862,0.49841344356536865,0.5615416169166565,-0.07385992258787155,0.5430020093917847,0.6705788373947144,-0.09446609020233154,0.5644454956054688,0.5515850782394409,-0.10190651565790176,0.5456073880195618,0.563845694065094,-0.08189288526773453,0.5320273041725159,0.5931448936462402,-0.06576399505138397
0.44721877574920654,0.7445381283760071,2.723588750086492e-07,0.41109365224838257,0.6498222351074219,-0.017153365537524223,0.4135645031929016,0.5296007394790649,-0.0370386466383934,0.42952513694763184,0.4269421398639679,-0.05115221440792084,0.43306463956832886,0.35076645016670227,-0.061884526163339615,0.38628581166267395,0.5856293439865112,-0.0766487717628479,0.4315641522407532,0.47051355242729187,-0.10484742373228073,0.46143317222595215,0.40515637397766113,-0.1133059412240982,0.48752713203430176,0.36037299036979675,-0.11656221747398376,0.4353696405887604,0.6260910630226135,-0.08159412443637848,0.48437124490737915,0.48165109753608704,-0.11685115844011307,0.481049507856369,0.47986674308776855,-0.11339372396469116,0.47135835886001587,0.5102195143699646,-0.10564330220222473,0.48793500661849976,0.6532580852508545,-0.08404111862182617,0.5269711017608643,0.518166720867157,-0.10642138868570328,0.5153010487556458,0.5182822942733765,-0.08681084215641022,0.5000606179237366,0.5409992933273315,-0.06944382935762405,0.5390312075614929,0.6702355742454529,-0.08777586370706558,0.567919909954071,0.5596256256103516,-0.09357144683599472,0.5512603521347046,0.5560842752456665,-0.07713959366083145,0.5345728397369385,0.573009729385376,-0.0642472580075264
